#{"t_start": 1782738447.0828736, "env_id": "LunarLander-v3"}
r,l,t
256.987925,444,610.431474
258.603599,317,610.704127
-56.386528,1000,611.55166
231.58849,364,611.874161
239.89786,277,612.499403
272.071624,340,612.817754
242.100677,532,613.304192
214.95555,414,613.63127
250.740889,577,614.137515
-14.1582,1000,614.992095
254.546817,630,615.523465
259.777083,276,615.741015
249.785232,297,616.005367
204.866338,422,616.354217
202.08923,450,616.735176
264.484914,375,617.047207
242.497966,506,617.487608
0.256517,1000,618.269376
281.225096,329,618.55288
254.715165,360,618.853974
246.921162,206,619.015787
268.057044,249,619.26112
-22.659968,1000,620.110248
-11.313591,1000,621.498034
267.756239,334,621.775201
246.583415,649,622.334245
235.629188,686,622.934254
251.456936,265,623.199775
201.295712,385,623.537599
222.833968,378,623.866299
215.85514,316,624.157989
8.951661,367,624.456591
284.969089,261,624.693906
254.945504,334,624.9973
243.731614,541,625.440155
146.456307,679,625.977108
-18.597035,147,626.098083
184.836712,478,626.546071
245.782305,326,626.861356
181.968675,511,627.313082
0.988976,1000,628.071132
264.241653,543,628.576775
-101.456788,302,628.815105
55.304222,1000,629.725346
227.720904,393,630.087162
260.774362,248,630.690742
222.800249,181,630.810359
-27.369299,1000,631.69939
254.492196,398,632.02634
230.817499,193,632.188065
233.538825,346,632.47726
269.207939,228,632.668388
282.992589,274,632.92728
286.231145,324,633.229226
266.233925,288,633.454225
234.958651,306,633.736243
249.009482,194,633.906253
246.384108,427,634.260569
260.417667,233,634.467523
175.553853,592,634.954467
279.834111,278,635.197564
275.104448,201,635.38236
267.247651,213,635.575448
263.722959,298,635.849116
265.352023,340,636.138112
224.120147,222,636.304329
265.847394,262,636.537191
253.348289,380,636.904341
220.508528,259,637.156219
253.656395,188,637.324507
35.600061,108,637.429554
16.735211,1000,638.294438
251.276399,509,638.710127
245.863268,209,638.904356
299.472249,305,639.196419
54.444392,1000,640.706438
207.399048,299,640.981494
196.650516,322,641.254431
271.157423,612,641.794907
272.383235,279,642.01441
269.975092,298,642.251073
-6.832292,1000,643.154455
49.83773,1000,644.026508
21.381704,1000,644.80705
254.915736,213,644.984617
213.006407,705,645.530913
-15.251142,1000,646.406428
263.974382,285,646.661994
272.967208,222,646.824452
-12.857924,1000,647.622452
246.559434,319,647.906633
-2.660219,1000,649.400176
6.027164,1000,650.372339
-6.52326,1000,651.175627
263.144048,322,651.483622
134.713815,956,652.285645
-15.770258,1000,653.054568
248.706673,216,653.234753
212.579806,206,653.420239
262.334186,260,653.615638
277.351757,262,653.875721
275.679124,298,654.152317
262.549808,420,654.518198
252.351738,208,654.704657
22.709198,117,654.824509
11.669146,783,655.495453
266.138727,242,655.704584
265.61568,243,655.928461
234.147401,213,656.054625
199.142276,773,656.73755
257.954787,281,656.980797
265.799292,323,657.254672
-32.135279,1000,658.504291
222.257792,312,658.744439
5.304413,1000,659.604541
-12.19348,1000,660.354492
240.770669,273,660.614658
237.060007,335,660.953277
-5.850833,1000,661.720374
284.061879,253,661.949386
222.07302,315,662.244267
241.567183,299,662.527054
-14.021541,1000,663.362649
204.408615,370,663.648375
236.608378,283,663.904752
233.881712,244,664.101466
-7.798856,1000,665.004658
221.583238,385,665.364556
262.368854,230,665.573529
87.453761,1000,666.418568
233.093473,508,667.304774
264.761672,253,667.512997
210.273898,507,667.977719
253.571414,239,668.21672
195.136486,523,668.7047
263.383563,367,668.986579
10.605336,1000,669.873874
233.183262,341,670.168635
25.810088,1000,670.978759
268.447509,340,671.316727
256.56611,359,671.63318
229.973282,260,671.839453
271.784212,225,672.04631
206.351651,252,672.270179
78.138144,1000,673.184603
258.072264,321,673.426704
235.407917,241,673.604671
274.569231,289,673.87652
69.357919,1000,674.740306
233.849333,280,674.954388
18.145646,1000,676.396489
219.365796,346,676.718283
249.054441,246,676.946792
165.906685,705,677.554667
246.101788,272,677.795419
245.61917,245,678.029668
280.754886,275,678.219891
258.256996,294,678.485704
284.77521,302,678.720712
279.228959,212,678.899664
213.250244,457,679.35191
271.974925,293,679.604699
182.580312,743,680.193366
250.86697,324,680.483841
266.811738,261,680.705485
282.851861,273,680.920254
306.095895,283,681.134686
226.166455,354,681.478902
275.118876,231,681.657117
254.917441,204,681.831244
6.666503,1000,682.702597
-2.092011,1000,683.592496
219.355505,953,684.329914
5.985146,1000,685.476005
265.9433,427,685.852519
243.497691,285,686.098657
253.365902,337,686.456848
267.786185,296,686.703844
253.751738,233,686.89564
261.637504,218,687.054849
258.395957,340,687.324997
151.922789,966,688.104784
257.737811,382,688.420143
234.253567,255,688.643611
216.649559,260,688.906856
275.712242,270,689.16243
235.027719,180,689.295391
202.330647,420,689.687831
240.951458,173,689.845095
251.404961,468,690.255209
234.931963,354,690.541847
292.09459,264,690.794329
249.452391,273,691.051443
259.925369,297,691.362237
245.10179,380,691.654943
249.654563,306,691.922124
261.28537,290,692.120422
48.164584,1000,692.954849
255.767823,350,693.196538
254.660958,299,693.440228
272.583838,337,694.542135
-3.394443,1000,695.45357
280.008399,302,695.688761
274.40109,455,696.046646
185.677095,949,696.80456
281.48531,259,697.027786
269.540441,362,697.329121
262.927441,316,697.578791
286.488102,261,697.844521
253.045708,246,698.082785
222.043392,422,698.384892
236.219359,930,699.179329
164.330697,594,699.7509
268.883158,299,700.004875
254.730368,269,700.227773
234.863901,224,700.433862
200.938156,294,700.693506
244.02923,391,701.04444
228.977201,305,701.303913
245.333985,210,701.513723
29.430724,278,701.743902
266.429546,288,701.938075
239.883179,412,702.28283
180.34355,844,703.490943
6.417134,183,703.647825
-24.058393,1000,704.542768
283.287345,334,704.813483
270.804672,332,705.118742
223.123629,297,705.349612
272.545519,218,705.56279
-13.208713,357,705.853857
4.082696,1000,706.704918
2.326066,1000,707.611008
263.519606,261,707.84087
259.853566,252,708.057186
2.405841,1000,708.925834
270.775119,551,709.404947
277.344517,245,709.642927
116.90706,962,710.455097
15.990984,290,710.709043
-8.683877,1000,711.546526
247.278994,287,711.813544
296.600094,312,712.104959
23.631038,1000,713.427123
227.827353,236,713.615049
286.386474,347,713.897819
282.906079,315,714.180967
257.636242,238,714.393766
296.564556,314,714.680175
15.19552,1000,715.559055
281.809937,239,715.753772
-6.931767,1000,716.688699
-7.343778,1000,717.575964
-11.102063,1000,718.505006
244.819312,234,718.745952
2.49491,1000,719.604835
-29.484122,1000,720.450072
287.38909,374,720.760878
297.086587,276,721.033254
242.639807,329,721.311625
257.732515,279,722.044185
8.653427,1000,722.85373
271.907489,820,723.663702
285.851823,270,723.899213
268.024182,289,724.099848
286.353667,262,724.312461
-8.36721,1000,725.155053
259.277652,260,725.354952
-13.894518,1000,726.155202
265.555705,245,726.382256
245.128871,340,726.680169
226.52958,292,726.8884
263.185613,237,727.027306
261.733533,452,727.380181
-0.808977,1000,728.178169
-10.803725,1000,729.076183
242.72211,297,729.31946
246.621888,288,729.563094
231.978833,684,730.075128
218.478457,236,730.741663
256.882034,314,731.003236
301.5861,274,731.255166
276.786646,314,731.538576
264.278761,381,731.896281
216.353417,363,732.227178
272.353387,275,732.458032
281.08943,361,732.741806
233.782936,245,732.971799
275.768123,223,733.158974
262.244194,298,733.431989
255.59844,222,733.629195
216.782327,603,734.083565
252.846568,352,734.381998
293.873797,452,734.691658
229.002902,329,734.991724
281.781581,331,735.305118
266.933983,466,735.592813
-123.749809,723,736.10516
-32.461644,287,736.322135
7.578222,1000,737.207246
222.239092,349,737.461149
253.110892,344,737.795824
234.462244,210,737.955286
255.316815,255,738.205233
-56.146584,1000,739.92762
166.868942,580,740.405229
-12.535423,1000,741.255193
-24.918291,438,741.650055
249.667467,353,741.897783
-96.273371,725,742.490694
-38.144644,1000,743.282152
224.677974,213,743.464797
236.459237,253,743.661436
-47.968993,1000,744.483059
251.69383,254,744.692759
261.597394,218,744.905279
232.307143,228,745.104249
241.876622,363,745.446807
248.12099,230,745.649843
255.683095,341,745.924353
241.580104,211,746.113389
140.297262,1000,746.953735
273.272526,277,747.188629
255.096674,334,747.491072
271.688315,199,747.655131
234.056578,267,747.902901
200.305115,290,748.18727
10.878203,1000,749.538555
-21.865635,1000,750.326155
-7.064502,1000,751.138484
252.440023,409,751.47032
261.518706,312,751.700976
266.03824,530,752.197053
-42.284461,365,752.507234
16.332166,1000,753.348118
223.715106,332,753.64438
237.1643,300,753.874356
-3.130525,1000,754.738533
271.257183,204,754.897001
-25.953064,1000,755.728187
243.88697,305,755.997156
10.83102,1000,756.936189
-3.523058,1000,758.231336
254.902417,325,758.502897
277.215913,284,758.765143
246.996876,195,758.922261
231.514662,419,759.313721
-12.745794,1000,760.199173
12.629568,1000,761.046921
239.44596,239,761.247101
272.13298,212,761.381414
240.164777,323,761.655448
260.475438,256,761.872011
-30.900558,1000,762.655374
-6.522735,1000,763.539931
260.565035,256,763.750059
194.516108,304,764.035573
262.948905,285,764.299265
218.829449,356,764.625426
-48.466093,1000,765.404297
-111.837012,59,765.450668
18.400526,1000,766.869553
279.43863,202,767.057302
-8.037757,1000,767.905274
257.111714,320,768.212882
5.760956,212,768.378461
-34.655919,1000,769.290772
235.438894,315,769.576481
273.706578,289,769.844902
-55.331081,1000,770.631598
-11.217902,1000,771.455302
16.739826,1000,772.309455
-54.153784,1000,773.204236
-62.064387,1000,774.120751
278.781215,281,774.413687
-3.270946,1000,775.228999
6.599571,1000,776.353972
266.878673,239,776.542975
10.354413,1000,777.457376
258.340057,237,777.68338
-20.127013,1000,778.548143
-8.790519,1000,779.414952
196.589232,713,780.089129
160.660059,632,780.674481
-24.756026,1000,781.448082
170.164,503,781.917317
-31.446564,1000,782.816889
213.16327,551,783.298963
8.738167,1000,784.186275
-6.649513,1000,785.602974
268.490464,254,785.81902
227.206447,255,786.03352
254.975101,300,786.288454
-34.914373,1000,787.226471
278.430355,222,787.440027
196.206448,399,787.778308
-29.279129,1000,788.641019
5.891167,1000,789.535655
-1.741321,1000,790.376674
-31.161801,1000,791.131487
-10.636926,1000,791.936363
271.054924,314,792.230335
-1.735209,1000,793.10111
270.423001,262,793.309497
-18.813691,1000,795.015692
285.991136,267,795.238906
239.258148,210,795.409605
259.540456,197,795.543158
271.564781,285,795.846825
262.660801,528,796.352675
282.485921,312,796.644043
274.553313,282,796.855567
190.424809,459,797.299193
128.943899,1000,798.075529
272.217536,252,798.305596
244.346477,422,798.594244
-42.866485,1000,799.410941
265.392471,280,799.655597
224.421444,216,799.878811
-18.159786,1000,800.707444
45.235909,1000,801.455611
-2.483986,1000,802.29019
284.987996,240,802.465385
263.209575,259,802.73663
14.480292,212,803.655535
-20.255576,1000,804.492279
255.787382,285,804.778565
262.119787,491,805.23683
-7.500318,1000,806.101389
284.717939,295,806.392403
242.895732,682,807.055618
-30.337996,1000,807.882758
256.743133,326,808.074733
-7.632277,1000,808.896684
-23.007456,1000,809.803357
261.77682,211,809.979656
268.382928,213,810.166656
-18.260794,1000,811.140336
285.176598,289,811.358685
0.328642,1000,812.226551
264.000267,394,813.210638
269.755841,214,813.405722
262.722287,259,813.662629
266.895197,248,813.860848
278.010266,267,814.133684
-8.896058,1000,815.030726
274.437297,241,815.243266
-40.00687,1000,816.196562
265.3698,208,816.363762
225.329033,973,817.154646
-3.528567,1000,817.955384
266.644461,194,818.155515
-50.564643,1000,818.915387
-31.707193,1000,819.782919
-72.256518,1000,820.730631
265.988066,475,821.182654
238.017756,437,821.487676
-20.993499,1000,822.975748
59.265188,157,823.112775
277.768011,222,823.320278
-35.243906,1000,824.20571
251.862625,259,824.484856
-15.425567,1000,825.349286
260.158826,532,825.690414
-18.233583,1000,826.649853
217.593479,251,826.882165
-13.344829,1000,827.780169
-8.541204,1000,828.649475
-10.891437,1000,829.520343
-11.537149,1000,830.39941
-32.644635,1000,831.855875
274.228939,237,832.085073
-16.589634,1000,832.913949
255.834178,194,833.107782
25.147096,1000,833.88951
256.556782,496,834.324962
-14.653725,1000,835.229846
-17.85697,1000,836.044333
180.902513,523,836.489202
-10.051026,1000,837.354424
-4.046473,1000,838.187361
-8.552074,1000,839.044563
254.955119,269,839.248345
4.012448,1000,840.14668
-14.235417,1000,841.705811
-24.040746,1000,842.579692
-7.671853,1000,843.437684
-19.897096,1000,844.295485
10.562625,1000,845.155928
-27.075381,1000,846.030889
252.453879,538,846.505615
242.053217,331,846.805763
271.719064,248,847.007824
278.895846,271,847.255904
237.629059,389,847.53397
-14.480588,1000,848.399969
124.885869,968,849.221169
-7.200379,1000,850.648788
137.08793,855,851.384015
264.275882,452,851.855899
228.860656,336,852.194444
-25.040563,1000,853.147444
-23.908533,1000,854.09342
241.791706,378,854.453453
-7.98684,1000,855.39993
-13.790144,1000,856.348051
14.344094,1000,857.316002
-15.644107,1000,858.263379
274.946644,227,858.478821
-12.682597,1000,859.411506
12.136511,1000,861.118102
-27.597313,1000,861.990194
-29.546961,1000,862.900853
244.141312,429,863.314577
-4.372185,1000,864.223738
30.700625,1000,865.19473
262.039789,408,865.5867
245.079929,243,865.823311
-36.548248,1000,866.845288
-2.466302,1000,867.812159
-38.843954,1000,868.740101
-18.858121,1000,869.664015
-11.344837,1000,871.228944
2.43282,1000,872.056757
230.137259,395,872.447853
194.070784,549,872.895097
240.845634,398,873.273502
261.889678,340,873.622027
282.946875,245,873.839612
22.617702,1000,874.685621
14.48967,1000,875.573624
-33.697742,1000,876.492684
-16.792722,1000,877.393129
-3.107976,1000,878.284345
266.615661,323,878.561719
