#{"t_start": 1782651867.938826, "env_id": "LunarLander-v3"}
r,l,t
-223.361771,586,735.347527
-198.834564,1000,736.747
-281.409166,823,737.42878
-198.124583,382,737.694935
-229.721144,565,738.127969
-222.774922,493,738.466176
-150.325638,193,738.631619
-152.138232,1000,739.41165
-149.936269,206,739.574455
-102.615059,1000,740.29498
-92.28624,1000,741.052533
-163.329673,160,741.178196
-207.494432,310,741.438982
-310.697502,748,741.961626
-146.591924,1000,742.658903
-227.329345,577,743.078219
-130.6825,1000,744.445168
19.000386,448,744.795251
-189.479403,309,745.032017
-73.55018,382,745.311609
-265.934859,473,745.711699
-200.272747,1000,746.52819
-274.977925,703,747.081746
-103.759939,969,747.831641
-92.58036,1000,748.628213
-113.662885,1000,749.381872
-237.240996,393,749.688236
-147.368235,1000,750.445375
-332.801109,862,751.130759
-42.204134,432,751.464827
-179.894369,1000,752.761918
-105.721589,1000,753.533329
-174.987632,557,753.936533
-167.863088,403,754.261511
-294.114082,513,754.645048
-222.892246,422,754.991743
-192.732363,354,755.266366
-176.895443,1000,755.978196
-235.416028,666,756.51202
-128.169222,1000,757.26172
-187.173012,645,757.744879
23.689415,180,757.895334
-26.681898,1000,758.578269
-104.380064,1000,759.278361
-115.824955,1000,760.07838
-113.375111,1000,761.611598
-216.830261,1000,762.331791
-286.492627,991,763.128434
-225.5122,445,763.503763
-25.230497,405,763.814884
-228.711706,356,764.085144
-127.415631,1000,764.811494
-270.912885,576,765.25361
-206.891313,442,765.598416
-126.682331,1000,766.395599
-273.979328,478,766.800087
-69.041588,1000,767.528444
-126.47246,322,767.804177
-62.346107,537,768.128185
-304.215594,773,769.511781
-175.064854,812,770.128251
-224.951963,512,770.471718
-130.682233,1000,771.261713
-89.3085,1000,771.962157
-128.649976,1000,772.678844
-281.777862,647,773.161543
-216.538594,613,773.70529
-173.236643,443,774.028209
-236.458241,929,774.751698
-21.559455,364,775.027141
-201.180877,678,775.565152
-167.864838,1000,776.378327
-252.097044,563,776.824458
