#{"t_start": 1782800990.6671855, "env_id": "LunarLander-v3"}
r,l,t
-23.759212,162,838.733195
196.258622,485,839.132095
168.943701,636,840.098964
227.355021,266,840.591828
180.060733,454,841.414907
197.891894,540,842.333667
213.567407,457,843.017212
146.131772,856,844.485414
145.289785,909,846.063671
204.127331,349,846.6989
219.256844,412,847.331864
215.440633,311,847.893093
235.529375,293,848.386806
224.237943,539,849.300468
200.798249,383,849.917467
180.827165,580,850.883364
22.983955,208,851.119102
206.395468,392,852.751933
213.99552,810,853.919712
102.185163,1000,855.433469
50.054982,154,855.651341
223.801667,299,856.102047
198.86117,328,856.618778
192.549909,324,857.119466
-70.346962,199,857.422606
212.803152,419,858.028772
-49.427003,182,858.307244
207.500428,387,858.871001
227.752019,318,859.353749
169.570463,440,860.032008
237.31981,910,861.446688
221.079834,295,861.900958
236.97921,325,862.400848
247.95915,330,862.876647
265.533276,210,863.052117
206.417631,362,863.568069
-42.184402,195,863.917301
56.220555,1000,865.634979
49.808766,1000,867.501781
213.021752,533,869.139487
224.722008,321,869.415713
235.138495,401,869.951495
239.82361,217,870.198111
-35.410474,1000,871.741482
254.766117,297,872.184766
256.310051,177,872.434291
230.585231,223,872.767031
231.454456,245,873.134642
-129.44395,1000,874.634698
222.899651,275,875.087748
182.896936,488,875.972725
204.658927,375,876.668261
222.521405,206,877.017962
108.638978,1000,878.741952
248.303428,267,879.134515
-15.840953,214,879.521428
83.251855,798,880.801941
130.360477,694,882.014029
147.900376,986,883.588089
-89.401463,1000,885.488172
-107.721868,1000,886.852487
215.580292,288,887.273621
177.238243,426,887.902412
238.683079,221,888.218249
197.035685,193,888.511851
230.528924,186,888.794637
112.679561,1000,890.480526
240.570448,207,890.818287
223.722041,253,891.252576
111.223705,1000,892.832423
49.416013,1000,894.511559
264.023002,178,894.697809
210.980231,395,895.251576
252.451496,165,895.535009
42.413081,1000,896.933952
219.643084,221,897.184984
223.581528,331,897.798874
268.25884,212,898.16725
238.208009,216,898.402082
19.354288,135,898.585638
258.352413,220,898.968079
270.912114,157,899.27125
-93.751778,1000,901.66865
265.04192,202,901.96856
164.414452,698,903.001922
182.625587,568,903.844693
214.775907,253,904.218169
-6.164432,163,904.433121
254.218431,330,904.911723
238.71838,342,905.519096
-31.460674,281,905.882775
242.827147,234,906.225187
-53.660456,1000,907.850814
98.295563,1000,909.586462
239.429811,235,909.935614
-122.064669,459,910.768891
204.968275,435,911.424673
156.912975,533,912.267316
-14.563696,197,912.486673
226.011659,230,912.786912
243.052937,258,913.202742
237.108837,240,913.635663
251.106793,183,913.935791
210.113275,358,914.675568
131.680055,628,915.721933
215.0879,597,916.721151
151.980421,572,918.283157
101.32214,1000,919.361355
81.520286,949,920.752552
129.995023,584,921.59187
237.545217,208,921.898815
263.181268,401,922.533794
224.22271,362,923.103515
232.839621,203,923.395999
229.272133,268,923.804621
100.167987,946,925.546727
184.649782,897,926.911389
102.331806,1000,928.624786
126.924267,632,929.76547
75.343887,1000,931.434149
258.229202,171,931.703176
139.903546,1000,933.699046
36.238955,139,933.906725
260.167205,190,934.178888
125.282533,1000,935.690086
99.81825,1000,937.056994
195.983705,369,937.515823
99.444039,1000,939.112113
251.136918,884,940.500312
247.653288,215,940.862512
244.334126,228,941.219476
243.265977,227,941.600802
50.480054,1000,943.40096
271.711714,164,943.691527
238.111711,230,944.08309
225.774099,316,944.584381
258.205315,290,945.084396
246.550562,475,945.898833
249.515749,220,946.243689
243.391722,196,946.522731
200.593226,637,947.479597
84.341801,933,948.962549
-17.745823,158,949.971799
255.031766,207,950.239735
150.728865,902,951.614002
0.018162,259,951.995369
193.090183,268,952.396093
223.640037,285,952.799658
-95.391676,1000,954.012949
223.510805,283,954.438673
246.427749,212,954.751272
247.392847,300,955.197931
242.171252,229,955.526535
247.235134,315,955.952073
255.197929,205,956.144131
244.453051,414,956.634557
111.457007,675,957.679935
213.879537,280,958.078285
251.129754,201,958.330017
238.923307,208,958.605337
226.629318,273,958.934684
227.392992,350,959.355736
235.117482,251,959.699259
-86.515905,1000,960.937901
148.806983,851,962.001063
246.162733,236,962.335589
248.379339,234,962.652003
236.117435,172,962.824424
238.39188,183,963.071859
279.099196,268,964.618688
56.865584,1000,965.885079
79.758391,1000,967.135171
258.750513,218,967.385231
238.159763,211,967.651936
173.068227,562,968.352487
248.474945,264,968.691678
252.725426,253,969.018784
263.065713,194,969.306609
236.7767,246,969.693805
236.062572,251,970.054101
227.675717,524,970.778864
-88.97878,1000,972.120539
22.967853,1000,973.43734
80.397672,746,974.486421
247.704554,218,974.759876
269.744479,271,975.157399
-44.394488,236,975.518249
132.109687,1000,976.886642
-30.416677,196,977.146772
203.356779,380,977.587284
52.121266,1000,979.386488
238.174578,456,979.923424
241.994221,224,980.22087
214.302126,539,980.930032
49.445732,1000,982.519225
215.056442,393,983.217638
235.602629,222,983.601305
151.69973,520,984.524953
261.837151,491,985.266218
-3.681608,184,985.490456
263.876028,237,985.916973
237.077374,448,986.602185
254.614191,444,987.121202
244.030151,314,987.52863
248.710788,208,987.908344
243.671187,476,988.751143
-63.200716,205,989.143416
230.582759,263,989.622079
213.636018,485,990.366869
247.433676,193,990.709246
240.127217,174,990.982149
242.335889,175,991.178412
239.03641,194,991.41133
251.342027,188,991.735733
233.031568,246,992.151584
235.951992,210,992.520951
250.397479,370,992.991364
220.789641,985,995.184514
91.509627,1000,996.480158
219.87249,283,996.913359
243.530486,235,997.254309
-16.931079,187,997.536951
97.967468,1000,999.048451
253.243622,174,999.301727
227.998706,182,999.462828
11.961238,153,999.584722
250.864738,197,999.767463
-58.434699,200,999.976521
61.002621,1000,1001.351423
234.472547,304,1001.796943
217.247534,447,1002.350401
230.068889,501,1003.154875
269.017241,216,1003.521042
91.245459,1000,1005.421756
224.009011,284,1005.973924
234.054565,298,1006.518165
7.523489,188,1006.801846
271.288333,207,1007.157539
249.634483,209,1007.536021
275.54792,198,1007.877199
183.396752,592,1008.886114
242.024014,228,1009.30267
259.826405,292,1010.736247
208.228575,316,1011.221545
246.799491,276,1011.640276
-7.15617,1000,1013.087024
-2.349134,197,1013.37412
-3.432839,168,1013.617577
238.281193,706,1014.652423
-19.746701,162,1014.887806
253.400589,222,1015.224306
163.725727,401,1015.858532
218.302639,190,1016.156155
73.770551,1000,1017.73897
252.665967,192,1018.034779
225.861399,215,1018.335345
206.195363,507,1019.120633
237.075543,521,1019.914557
217.028868,284,1020.346408
249.305565,542,1021.178732
230.406588,218,1021.477764
258.042899,182,1021.73493
236.429426,348,1022.298779
211.345704,313,1022.781129
228.753381,329,1023.103736
241.343473,240,1023.471004
123.125109,750,1024.603301
237.569751,214,1024.84616
126.352997,607,1026.549822
191.018499,234,1026.897406
253.542487,210,1027.21335
236.003265,429,1027.782804
105.6316,1000,1029.153186
12.930639,197,1029.317827
252.435213,323,1029.615679
256.746077,279,1029.859685
240.33099,204,1030.034064
240.26902,241,1030.270788
205.233482,270,1030.665809
-38.953332,1000,1031.708118
-57.723831,1000,1032.965767
243.6896,220,1033.178493
77.521528,1000,1034.415368
261.901622,272,1034.832957
243.760268,277,1035.257916
240.094696,325,1035.75023
224.021188,484,1036.403574
159.513455,485,1037.118952
245.516341,357,1037.452214
236.847256,302,1037.801611
257.382084,161,1037.996274
220.975851,274,1038.284521
238.350848,255,1039.729712
264.926518,232,1040.065603
245.247889,326,1040.538499
247.369539,348,1041.066721
235.797457,250,1041.448914
237.329513,395,1042.031578
237.176805,367,1042.572227
233.357509,288,1042.992054
253.449794,194,1043.169777
232.995117,229,1043.385214
238.92324,234,1043.73118
241.718956,291,1044.155549
245.303113,329,1044.634058
268.493646,363,1045.167267
222.414281,483,1045.883765
255.74381,254,1046.250465
241.231336,300,1046.695028
233.246111,267,1047.106032
93.294969,1000,1048.563812
230.105749,269,1048.925391
5.772122,195,1049.131817
236.023606,299,1049.3882
205.057029,602,1050.115473
210.81736,420,1050.761705
235.520029,212,1051.076084
187.262676,562,1051.797135
201.198409,306,1052.256701
247.076051,240,1052.61746
201.852647,410,1053.251215
232.909725,248,1055.028868
103.461519,1000,1056.490244
223.708085,227,1056.825467
204.585674,395,1057.408301
247.282162,341,1057.897648
235.99791,550,1058.694802
230.992197,392,1059.20657
238.312135,280,1059.436582
223.232074,524,1060.160684
237.068617,249,1060.519331
32.00734,1000,1061.928111
239.914791,232,1062.113307
266.260056,326,1062.399569
196.535423,553,1063.180773
259.392858,205,1063.487114
152.698735,641,1064.454568
234.665589,238,1064.821639
234.722111,583,1065.727218
75.012535,870,1066.791694
189.75888,404,1067.390808
177.420121,525,1068.19056
234.826818,246,1068.567146
48.51401,1000,1071.047195
209.665692,264,1071.438829
180.693273,649,1072.383305
94.305521,1000,1073.834491
231.468794,338,1074.32904
210.9382,409,1074.801519
158.072201,695,1075.395432
200.972346,411,1075.960017
-42.825102,1000,1077.23746
38.771236,1000,1078.638534
197.769088,462,1079.348252
115.583104,1000,1080.697968
114.330199,797,1081.926211
105.005534,1000,1083.458367
238.00232,295,1085.264996
-9.127753,176,1085.495599
208.531133,581,1086.340066
234.036157,292,1086.778332
229.798476,321,1087.278165
215.78403,397,1087.862772
153.943251,726,1088.81177
150.724801,633,1089.544378
222.106658,315,1089.811485
248.218746,254,1090.063051
242.85123,232,1090.405899
198.781029,537,1091.185269
215.583066,447,1091.839134
75.011086,1000,1093.367671
255.062607,205,1093.6725
222.651683,348,1094.195503
243.615836,333,1094.706293
247.60901,414,1095.349432
217.776612,403,1095.765696
237.867716,407,1096.260626
233.227313,480,1096.989051
255.084889,363,1097.547854
212.147304,378,1098.118683
247.890576,204,1098.426778
109.678349,1000,1100.626116
233.529105,421,1101.246797
255.604913,272,1101.650266
240.543745,368,1102.210057
212.304694,377,1102.798803
217.412902,343,1103.335807
238.250501,220,1103.676219
230.301508,316,1104.136346
245.024607,243,1104.387825
226.254922,777,1105.550842
238.199411,396,1106.155751
212.441204,396,1106.579679
221.435181,355,1107.043233
189.542835,414,1107.407691
232.569918,287,1107.718901
161.602296,594,1108.414538
244.726469,382,1108.867155
196.97093,565,1109.724197
180.812053,598,1110.596002
251.839227,246,1110.969941
208.216725,378,1111.576607
234.341254,232,1111.944335
260.258046,206,1112.236487
222.01241,327,1112.736941
64.015294,1000,1114.581253
166.860147,592,1115.389875
230.258694,549,1116.19703
184.733238,493,1116.937357
199.069993,475,1117.635177
233.209055,450,1118.285796
156.787544,601,1119.235214
232.761352,363,1119.847494
220.333799,476,1120.667221
211.435722,426,1121.163189
196.934986,364,1121.720155
43.834932,1000,1123.322498
227.575839,426,1123.825062
-203.484539,548,1124.500784
-23.047172,183,1124.696967
-12.548058,147,1124.959205
-0.425793,195,1125.285597
31.267419,170,1125.572866
241.500954,363,1126.210613
209.867701,318,1126.727547
235.857463,849,1128.039909
237.191694,367,1128.60615
242.208211,359,1130.205239
246.485039,258,1130.594721
213.979098,344,1131.054422
202.781966,354,1131.581432
-68.333213,192,1131.861453
235.458868,278,1132.194585
223.576408,278,1132.582777
201.925296,415,1133.147811
219.454753,439,1133.542125
236.532752,221,1133.727984
189.560889,250,1133.916909
231.135752,264,1134.182734
189.961444,495,1134.930061
170.172201,430,1135.573591
234.160743,281,1135.998578
198.923275,430,1136.625552
6.485083,1000,1138.144608
73.230099,1000,1139.921235
62.653981,1000,1141.680953
222.509811,375,1142.389177
-174.185978,325,1142.989981
221.94012,428,1143.820804
246.000394,407,1144.47076
217.725556,207,1144.770601
278.33514,192,1145.107535
191.628925,475,1146.55449
240.844127,249,1146.943156
211.36231,316,1147.372969
-16.294629,158,1147.547223
211.798392,550,1148.344799
161.165407,734,1149.404742
169.773245,628,1150.35489
34.728304,1000,1152.172763
215.574671,416,1152.920527
235.732976,388,1153.619935
242.778734,287,1154.083984
196.555638,430,1154.650054
78.347943,1000,1156.382367
245.366101,251,1156.7886
-5.80999,218,1157.191061
212.994917,280,1157.610326
1.793394,186,1157.810354
221.136763,229,1158.211178
-229.789412,334,1158.803671
232.812847,188,1159.053746
250.507351,329,1159.603589
194.542614,368,1160.239066
189.316845,352,1160.832067
199.55626,393,1161.406505
247.450097,208,1161.735007
221.22377,345,1163.271764
212.625154,377,1163.845035
58.709779,1000,1165.077053
205.648992,442,1165.721928
214.517731,695,1166.372341
254.132234,291,1166.655407
220.833565,394,1167.206221
263.13316,248,1167.556185
233.315036,254,1167.930493
230.205379,250,1168.285201
124.471503,1000,1169.757678
99.391396,1000,1171.07185
242.29957,248,1171.388249
210.176073,315,1171.73839
201.285358,450,1172.472822
249.899507,267,1173.002247
104.453378,1000,1174.826702
207.114704,406,1175.637942
-8.230715,1000,1177.253409
184.33943,917,1179.635641
-42.690382,1000,1181.141432
240.328497,279,1181.526289
252.731161,309,1181.803563
221.832125,405,1182.369993
125.179633,908,1183.720564
238.665419,250,1184.105622
156.677893,714,1185.007578
117.092203,1000,1186.273897
229.850744,416,1186.789187
268.334434,209,1187.054183
255.174997,279,1187.406935
255.807432,239,1187.691252
-40.712983,1000,1188.925301
88.823008,877,1189.990395
241.445733,254,1190.329846
246.858535,484,1190.962849
267.153111,219,1191.201553
206.327744,541,1192.348849
152.144049,798,1193.338892
54.954955,1000,1194.709304
116.747449,1000,1196.006713
244.80856,257,1196.330071
226.671199,639,1197.131505
227.402127,271,1197.449565
270.691511,226,1197.731714
265.166599,205,1198.013536
177.468854,528,1198.691905
222.420928,350,1199.115978
256.272785,260,1199.388736
246.9658,231,1199.614259
247.217673,243,1199.946138
-61.065439,1000,1201.241468
195.759238,432,1201.747207
-17.032231,228,1202.046467
249.350164,365,1202.435876
88.163636,1000,1203.707846
188.787245,421,1204.27252
222.699484,290,1204.663249
259.773737,237,1205.622454
183.644949,794,1206.584002
197.518384,370,1207.018494
244.318741,253,1207.290554
198.493781,421,1207.789124
217.185135,307,1208.162756
216.065382,672,1209.072053
243.44787,238,1209.343396
167.913933,973,1210.464963
209.75256,313,1210.837534
274.314928,200,1211.081595
223.06991,237,1211.353307
246.185794,316,1211.736093
-82.97666,1000,1212.968463
258.726786,231,1213.237497
233.030739,264,1213.574138
7.391478,205,1213.819659
127.351587,1000,1215.118543
264.002114,248,1215.415675
249.031947,227,1215.7253
189.807481,380,1216.120401
181.287862,477,1216.7018
194.319071,416,1217.237665
223.155232,300,1217.633732
238.8035,281,1218.990042
244.698767,330,1219.471842
-53.353751,1000,1220.93014
248.779974,263,1221.327415
239.675548,251,1221.708217
248.690937,243,1222.071599
207.361355,320,1222.551741
240.460619,279,1222.960111
229.392228,507,1223.699504
241.920815,465,1224.390454
236.152032,287,1224.793153
245.347432,297,1225.254876
234.342897,316,1225.719874
95.673231,1000,1227.226597
238.284102,328,1227.70676
225.975039,358,1228.159691
-43.376468,1000,1229.391048
232.827981,229,1229.675931
255.404356,286,1230.040373
242.035958,234,1230.395736
241.117379,381,1230.845782
255.739321,236,1231.157015
228.317605,273,1231.499651
199.109519,382,1231.992524
237.1484,363,1232.490317
217.764909,296,1234.000445
179.05428,494,1234.652273
219.593861,353,1235.137821
247.999755,389,1235.647648
193.909398,573,1236.307338
252.129892,274,1236.691101
247.938655,297,1237.05844
-16.542869,1000,1238.308021
208.224343,390,1238.802623
235.573259,291,1239.153432
78.687805,1000,1240.410364
263.114828,251,1240.719953
-30.602917,1000,1241.988459
-50.478708,238,1242.300507
265.92865,207,1242.595756
227.927706,277,1242.971816
-1.538679,236,1243.311738
107.308069,1000,1244.435766
0.590956,1000,1245.940321
257.609117,341,1246.288871
209.99328,360,1247.357172
223.873403,343,1247.725942
223.03312,252,1247.938495
233.66202,285,1248.251534
197.381366,322,1248.724916
95.710884,1000,1250.217239
-121.377276,817,1251.428871
228.85046,371,1251.931836
253.545988,246,1252.307682
250.02802,242,1252.664331
243.234412,292,1253.096198
-26.525175,191,1253.384591
193.42813,409,1253.977026
244.229817,272,1254.372873
261.385743,261,1254.769064
235.884761,346,1255.297107
243.773152,263,1255.679281
220.930628,255,1256.019624
-93.162846,1000,1257.476573
216.642067,360,1258.018754
242.775917,329,1258.5063
97.244182,1000,1259.943595
221.748937,294,1260.367224
228.605337,242,1260.736807
232.898071,361,1261.23838
187.349423,802,1263.162718
44.019615,1000,1264.683285
251.727257,271,1265.080737
218.399441,338,1265.583387
202.906225,320,1266.060354
-65.507424,1000,1267.556212
182.081129,594,1268.572274
267.539827,243,1268.990331
229.352785,271,1269.472309
224.856433,295,1269.973312
106.919256,1000,1271.455441
218.508991,408,1272.168922
118.389467,1000,1273.841487
94.433997,1000,1275.50598
215.925421,338,1276.054439
238.558138,288,1276.538933
-37.614646,1000,1279.001612
198.853009,523,1279.701371
188.966987,534,1280.439532
245.760803,276,1280.856592
209.477681,297,1281.30538
140.538643,1000,1282.81928
234.209433,509,1283.570727
144.316002,839,1284.871861
262.163892,210,1285.273313
79.850528,1000,1286.789611
220.937636,438,1287.590223
155.513602,659,1288.756519
256.020284,246,1289.122367
216.546645,417,1289.822923
230.388413,473,1290.553164
214.74173,258,1290.872418
190.077057,416,1291.589468
-50.677528,169,1291.902921
239.365644,332,1292.46409
121.455986,1000,1294.029597
248.798346,355,1296.013609
223.806356,256,1296.374006
229.067994,394,1296.968399
36.81189,1000,1298.552119
215.224327,377,1299.145916
238.658999,320,1299.636399
199.724071,326,1300.123963
42.183798,1000,1301.495925
156.82947,711,1302.240707
124.234312,904,1303.135506
201.447691,354,1303.442352
252.624383,273,1303.859088
59.978158,1000,1304.970472
186.659927,368,1305.248716
221.838612,285,1305.570815
74.739801,1000,1307.113729
225.854279,243,1307.486598
187.109802,937,1308.971936
-29.689485,1000,1311.042443
239.691656,359,1311.492747
64.866772,1000,1313.016019
229.144185,284,1313.476637
-84.335247,531,1314.304161
131.825531,807,1315.542479
232.486666,493,1316.317661
229.931312,352,1316.861889
245.627722,258,1317.256389
229.322975,372,1317.700899
242.775654,345,1318.164089
255.015007,275,1318.596785
216.110493,444,1319.285421
232.007397,339,1319.810722
238.182485,334,1320.322955
-39.397706,1000,1321.968259
209.415429,293,1322.389304
90.992099,916,1323.860847
208.056917,616,1324.860113
184.759067,463,1326.672187
251.771792,317,1327.164121
228.007806,313,1327.653953
230.256638,314,1328.12144
200.75421,314,1328.600183
209.535166,383,1329.167509
225.370007,269,1329.532272
174.622983,528,1330.32612
242.536214,311,1330.748251
234.444546,291,1331.063516
245.58251,353,1331.550487
227.974978,317,1332.055844
175.87452,511,1332.807521
276.459448,288,1333.25994
64.046244,1000,1334.745075
-69.043416,1000,1336.208109
201.196128,341,1336.825629
93.921522,1000,1338.850891
207.630506,257,1339.176434
242.550384,310,1339.685824
256.079241,331,1340.174062
232.589675,346,1340.782109
87.729145,1000,1343.352102
242.6817,306,1343.848869
225.589393,329,1344.405227
-21.629479,1000,1345.948856
253.086734,688,1346.924605
224.624282,356,1347.393427
187.401669,781,1348.623837
251.988976,431,1349.267394
188.903461,330,1349.795238
249.406615,304,1350.304615
241.073382,328,1350.821827
233.93493,287,1351.31229
226.206402,304,1351.719923
215.130006,372,1352.280662
239.563322,293,1352.726747
230.867749,372,1353.138284
215.862001,438,1353.767135
54.604148,999,1355.294554
228.48834,281,1355.770175
232.647851,283,1356.162692
195.474772,381,1356.762914
109.124095,1000,1359.715495
119.663722,1000,1360.893389
176.526667,491,1361.410177
-45.321312,1000,1362.477209
235.488366,262,1362.81335
235.013762,310,1363.264618
215.466393,323,1363.738374
-28.477669,1000,1365.155715
209.386624,392,1365.607758
49.112964,196,1365.894251
251.401734,283,1366.2947
278.079006,252,1366.671716
2.052782,331,1367.120474
212.278633,287,1367.402689
243.038807,222,1367.650508
277.463699,256,1367.960871
45.250849,1000,1368.990343
123.787302,1000,1370.20551
122.096058,1000,1371.269519
232.838053,291,1372.358503
219.105805,273,1372.7333
227.85492,296,1373.181068
257.668595,358,1373.722884
210.552184,419,1374.369306
115.749353,1000,1375.853532
228.95355,300,1376.317579
58.25879,1000,1377.894959
1.778807,1000,1379.32894
181.867766,525,1380.008135
169.8424,584,1380.582717
222.37161,290,1380.885077
286.759034,304,1381.371975
243.885077,314,1381.892444
235.546943,320,1382.401106
223.474666,280,1382.855009
241.711408,280,1383.27479
115.960437,1000,1384.69968
270.453765,200,1385.002347
191.367188,457,1385.485551
230.703172,310,1385.948511
254.676499,280,1386.406319
261.033239,251,1387.512825
234.494897,288,1387.94657
230.154179,442,1388.380081
55.553557,1000,1389.454598
238.256547,387,1390.026119
243.586214,252,1390.388269
67.403458,1000,1391.599922
237.847275,543,1392.362193
267.308297,278,1392.718343
213.37117,324,1393.217456
186.042392,606,1394.008222
209.82497,448,1394.479186
223.471196,345,1394.897773
242.603614,287,1395.339882
250.220656,287,1395.750192
191.36217,454,1396.483604
231.122142,282,1396.761022
234.433109,339,1397.248563
237.506014,270,1397.693909
225.132021,289,1398.15767
224.849045,304,1398.637332
213.916305,405,1399.289261
232.856017,322,1399.792868
171.46189,658,1400.822575
251.716909,307,1402.018796
220.44018,304,1402.454694
-19.161367,1000,1403.935846
208.486871,478,1404.629177
228.265601,334,1405.127455
266.542738,264,1405.392095
248.061809,363,1405.800725
221.444229,336,1406.325562
219.327324,350,1406.791799
237.524543,337,1407.320421
196.251899,457,1408.035659
210.257677,447,1408.591955
-16.840896,1000,1409.79616
255.62654,306,1410.302634
-31.391826,1000,1411.769907
211.19305,366,1412.322307
211.138796,322,1412.813815
122.463657,820,1414.082032
247.734377,286,1414.381239
234.334839,284,1414.823709
253.461665,319,1415.338226
234.549321,295,1415.827785
171.307223,481,1417.34403
201.974739,340,1417.754277
152.554707,700,1418.721381
124.519709,1000,1420.146307
210.859347,450,1420.84876
189.224039,572,1421.75212
254.285154,333,1422.302635
222.43936,264,1422.739883
247.664904,383,1423.324142
222.120793,345,1423.682459
205.848136,416,1424.300866
179.444961,908,1425.589471
201.32863,273,1426.015853
232.818898,374,1426.623625
288.794425,300,1427.10493
262.371255,324,1427.608738
220.73246,483,1428.271988
192.699585,533,1429.105837
102.379439,1000,1430.222192
220.346707,285,1430.64678
172.224988,710,1432.641572
129.301716,823,1433.82753
223.726233,379,1434.372499
147.860784,814,1435.499718
263.77069,523,1436.301893
238.621839,314,1436.769209
202.712525,538,1437.453781
208.555534,527,1438.157429
239.718193,305,1438.473872
254.76869,405,1439.110588
215.942457,376,1439.68132
214.025478,361,1440.26612
245.069884,251,1440.514837
249.618078,320,1440.982028
218.000311,437,1441.706093
-5.204024,1000,1443.252273
12.488132,1000,1444.80172
227.115147,377,1445.409319
231.119342,319,1445.900826
189.603609,477,1446.472485
